theta_2,theta_3,loss
-12.2997482093,-11.2426764298,34.2468678296
-12.0977280073,-11.2426764298,33.5933324761
-11.8957078052,-11.2426764298,32.9397971226
-11.6936876032,-11.2426764298,32.286261769
-11.4916674012,-11.2426764298,31.6327264155
-11.2896471992,-11.2426764298,30.979191062
-11.0876269972,-11.2426764298,30.3256557084
-10.8856067951,-11.2426764298,29.6721203549
-10.6835865931,-11.2426764298,29.0185850013
-10.4815663911,-11.2426764298,28.3650496478
-10.2795461891,-11.2426764298,27.7115142943
-10.0775259871,-11.2426764298,27.0579789407
-9.87550578504,-11.2426764298,26.4044435872
-9.67348558302,-11.2426764298,25.7509082337
-9.471465381,-11.2426764298,25.0973728801
-9.26944517898,-11.2426764298,24.4438375266
-9.06742497696,-11.2426764298,23.7903021731
-8.86540477494,-11.2426764298,23.1367668195
-8.66338457292,-11.2426764298,22.483231466
-8.4613643709,-11.2426764298,21.8296961125
-8.25934416888,-11.2426764298,21.1761607589
-8.05732396686,-11.2426764298,20.5226254054
-7.85530376484,-11.2426764298,19.8690900519
-7.65328356282,-11.2426764298,19.2155546983
-7.4512633608,-11.2426764298,18.5620193448
-7.24924315878,-11.2426764298,17.9084839912
-7.04722295676,-11.2426764298,17.2549486377
-6.84520275474,-11.2426764298,16.6014132842
-6.64318255272,-11.2426764298,15.9478779306
-6.4411623507,-11.2426764298,15.2943425771
-6.23914214868,-11.2426764298,14.6408072236
-6.03712194666,-11.2426764298,13.98727187
-5.83510174464,-11.2426764298,13.3337365165
-5.63308154262,-11.2426764298,12.680201163
-5.4310613406,-11.2426764298,12.0266658097
-5.22904113858,-11.2426764298,11.3731304568
-5.02702093656,-11.2426764298,10.7195951052
-4.82500073454,-11.2426764298,10.0660597582
-4.62298053252,-11.2426764298,9.41252442651
-4.4209603305,-11.2426764298,8.75898914602
-4.21894012848,-11.2426764298,8.1054540384
-4.01691992646,-11.2426764298,7.45191951743
-3.81489972444,-11.2426764298,6.79838699901
-3.61287952242,-11.2426764298,6.14486135591
-3.4108593204,-11.2426764298,5.49135945146
-3.20883911838,-11.2426764298,4.83793993818
-3.00681891636,-11.2426764298,4.1848074522
-2.80479871434,-11.2426764298,3.53267387664
-2.60277851232,-11.2426764298,2.8839626848
-2.4007583103,-11.2426764298,2.24633280688
-2.19873810828,-11.2426764298,1.63972795456
-1.99671790626,-11.2426764298,1.09997819732
-1.79469770424,-11.2426764298,0.666493981309
-1.59267750222,-11.2426764298,0.363795557776
-1.3906573002,-11.2426764298,0.195759664423
-1.18863709818,-11.2426764298,0.169276184906
-0.986616896155,-11.2426764298,0.341718784321
-0.784596694135,-11.2426764298,0.780517775333
-0.582576492115,-11.2426764298,1.46294568714
-0.380556290095,-11.2426764298,2.31792301353
-0.178536088075,-11.2426764298,3.26677389359
0.0234841139455,-11.2426764298,4.26732981341
0.225504315966,-11.2426764298,5.2909461683
0.427524517986,-11.2426764298,6.3199624583
0.629544720006,-11.2426764298,7.34974963424
0.831564922026,-11.2426764298,8.3796343882
1.03358512405,-11.2426764298,9.40953150577
1.23560532607,-11.2426764298,10.4394302348
1.43762552809,-11.2426764298,11.4693291847
1.63964573011,-11.2426764298,12.4992281676
1.84166593213,-11.2426764298,13.5291271561
2.04368613415,-11.2426764298,14.5590261456
2.24570633617,-11.2426764298,15.5889251354
2.44772653819,-11.2426764298,16.6188241253
2.64974674021,-11.2426764298,17.6487231152
2.85176694223,-11.2426764298,18.6786221051
3.05378714425,-11.2426764298,19.708521095
3.25580734627,-11.2426764298,20.7384200849
3.45782754829,-11.2426764298,21.7683190748
3.65984775031,-11.2426764298,22.7982180647
3.86186795233,-11.2426764298,23.8281170546
4.06388815435,-11.2426764298,24.8580160445
4.26590835637,-11.2426764298,25.8879150344
4.46792855839,-11.2426764298,26.9178140243
4.66994876041,-11.2426764298,27.9477130142
-15.3300512396,-11.0406562277,43.6799991428
-15.1280310376,-11.0406562277,43.0264637892
-14.9260108355,-11.0406562277,42.3729284357
-14.7239906335,-11.0406562277,41.7193930822
-14.5219704315,-11.0406562277,41.0658577286
-14.3199502295,-11.0406562277,40.4123223751
-14.1179300275,-11.0406562277,39.7587870215
-13.9159098254,-11.0406562277,39.105251668
-13.7138896234,-11.0406562277,38.4517163145
-13.5118694214,-11.0406562277,37.7981809609
-13.3098492194,-11.0406562277,37.1446456074
-13.1078290174,-11.0406562277,36.4911102539
-12.9058088153,-11.0406562277,35.8375749003
-12.7037886133,-11.0406562277,35.1840395468
-12.5017684113,-11.0406562277,34.5305041933
-12.2997482093,-11.0406562277,33.8769688397
-12.0977280073,-11.0406562277,33.2234334862
-11.8957078052,-11.0406562277,32.5698981327
-11.6936876032,-11.0406562277,31.9163627791
-11.4916674012,-11.0406562277,31.2628274256
-11.2896471992,-11.0406562277,30.6092920721
-11.0876269972,-11.0406562277,29.9557567185
-10.8856067951,-11.0406562277,29.302221365
-10.6835865931,-11.0406562277,28.6486860114
-10.4815663911,-11.0406562277,27.9951506579
-10.2795461891,-11.0406562277,27.3416153044
-10.0775259871,-11.0406562277,26.6880799508
-9.87550578504,-11.0406562277,26.0345445973
-9.67348558302,-11.0406562277,25.3810092438
-9.471465381,-11.0406562277,24.7274738902
-9.26944517898,-11.0406562277,24.0739385367
-9.06742497696,-11.0406562277,23.4204031832
-8.86540477494,-11.0406562277,22.7668678296
-8.66338457292,-11.0406562277,22.1133324761
-8.4613643709,-11.0406562277,21.4597971226
-8.25934416888,-11.0406562277,20.806261769
-8.05732396686,-11.0406562277,20.1527264155
-7.85530376484,-11.0406562277,19.499191062
-7.65328356282,-11.0406562277,18.8456557084
-7.4512633608,-11.0406562277,18.1921203549
-7.24924315878,-11.0406562277,17.5385850013
-7.04722295676,-11.0406562277,16.8850496478
-6.84520275474,-11.0406562277,16.2315142943
-6.64318255272,-11.0406562277,15.5779789407
-6.4411623507,-11.0406562277,14.9244435872
-6.23914214868,-11.0406562277,14.2709082337
-6.03712194666,-11.0406562277,13.6173728801
-5.83510174464,-11.0406562277,12.9638375266
-5.63308154262,-11.0406562277,12.3103021732
-5.4310613406,-11.0406562277,11.65676682
-5.22904113858,-11.0406562277,11.0032314676
-5.02702093656,-11.0406562277,10.3496961177
-4.82500073454,-11.0406562277,9.69616077615
-4.62298053252,-11.0406562277,9.04262546273
-4.4209603305,-11.0406562277,8.38909024389
-4.21894012848,-11.0406562277,7.73555534519
-4.01691992646,-11.0406562277,7.08202153672
-3.81489972444,-11.0406562277,6.42849146324
-3.61287952242,-11.0406562277,5.77497426127
-3.4108593204,-11.0406562277,5.12150166967
-3.20883911838,-11.0406562277,4.46818444807
-3.00681891636,-11.0406562277,3.81540963473
-2.80479871434,-11.0406562277,3.16451772173
-2.60277851232,-11.0406562277,2.51996971992
-2.4007583103,-11.0406562277,1.89491054124
-2.19873810828,-11.0406562277,1.31860286306
-1.99671790626,-11.0406562277,0.832345049162
-1.79469770424,-11.0406562277,0.469741963008
-1.59267750222,-11.0406562277,0.241365665956
-1.3906573002,-11.0406562277,0.143023472281
-1.18863709818,-11.0406562277,0.194656584167
-0.986616896155,-11.0406562277,0.472761695823
-0.784596694135,-11.0406562277,1.01792723538
-0.582576492115,-11.0406562277,1.78307888012
-0.380556290095,-11.0406562277,2.68631696262
-0.178536088075,-11.0406562277,3.66237801409
0.0234841139455,-11.0406562277,4.67677057035
0.225504315966,-11.0406562277,5.7040618437
0.427524517986,-11.0406562277,6.73362087135
0.629544720006,-11.0406562277,7.76347696177
0.831564922026,-11.0406562277,8.7933704404
1.03358512405,-11.0406562277,9.82326869483
1.23560532607,-11.0406562277,10.85316758
1.43762552809,-11.0406562277,11.8830665534
1.63964573011,-11.0406562277,12.9129655403
1.84166593213,-11.0406562277,13.9428645296
2.04368613415,-11.0406562277,14.9727635193
2.24570633617,-11.0406562277,16.0026625092
2.44772653819,-11.0406562277,17.032561499
2.64974674021,-11.0406562277,18.0624604889
2.85176694223,-11.0406562277,19.0923594788
3.05378714425,-11.0406562277,20.1222584687
3.25580734627,-11.0406562277,21.1521574586
3.45782754829,-11.0406562277,22.1820564485
3.65984775031,-11.0406562277,23.2119554384
3.86186795233,-11.0406562277,24.2418544283
4.06388815435,-11.0406562277,25.2717534182
4.26590835637,-11.0406562277,26.3016524081
4.46792855839,-11.0406562277,27.331551398
4.66994876041,-11.0406562277,28.3614503879
-15.3300512396,-10.8386360257,43.3101001529
-15.1280310376,-10.8386360257,42.6565647993
-14.9260108355,-10.8386360257,42.0030294458
-14.7239906335,-10.8386360257,41.3494940923
-14.5219704315,-10.8386360257,40.6959587387
-14.3199502295,-10.8386360257,40.0424233852
-14.1179300275,-10.8386360257,39.3888880316
-13.9159098254,-10.8386360257,38.7353526781
-13.7138896234,-10.8386360257,38.0818173246
-13.5118694214,-10.8386360257,37.428281971
-13.3098492194,-10.8386360257,36.7747466175
-13.1078290174,-10.8386360257,36.121211264
-12.9058088153,-10.8386360257,35.4676759104
-12.7037886133,-10.8386360257,34.8141405569
-12.5017684113,-10.8386360257,34.1606052034
-12.2997482093,-10.8386360257,33.5070698498
-12.0977280073,-10.8386360257,32.8535344963
-11.8957078052,-10.8386360257,32.1999991428
-11.6936876032,-10.8386360257,31.5464637892
-11.4916674012,-10.8386360257,30.8929284357
-11.2896471992,-10.8386360257,30.2393930822
-11.0876269972,-10.8386360257,29.5858577286
-10.8856067951,-10.8386360257,28.9323223751
-10.6835865931,-10.8386360257,28.2787870215
-10.4815663911,-10.8386360257,27.625251668
-10.2795461891,-10.8386360257,26.9717163145
-10.0775259871,-10.8386360257,26.3181809609
-9.87550578504,-10.8386360257,25.6646456074
-9.67348558302,-10.8386360257,25.0111102539
-9.471465381,-10.8386360257,24.3575749003
-9.26944517898,-10.8386360257,23.7040395468
-9.06742497696,-10.8386360257,23.0505041933
-8.86540477494,-10.8386360257,22.3969688397
-8.66338457292,-10.8386360257,21.7434334862
-8.4613643709,-10.8386360257,21.0898981327
-8.25934416888,-10.8386360257,20.4363627791
-8.05732396686,-10.8386360257,19.7828274256
-7.85530376484,-10.8386360257,19.1292920721
-7.65328356282,-10.8386360257,18.4757567185
-7.4512633608,-10.8386360257,17.822221365
-7.24924315878,-10.8386360257,17.1686860114
-7.04722295676,-10.8386360257,16.5151506579
-6.84520275474,-10.8386360257,15.8616153044
-6.64318255272,-10.8386360257,15.2080799508
-6.4411623507,-10.8386360257,14.5545445973
-6.23914214868,-10.8386360257,13.9010092438
-6.03712194666,-10.8386360257,13.2474738903
-5.83510174464,-10.8386360257,12.5939385368
-5.63308154262,-10.8386360257,11.9404031834
-5.4310613406,-10.8386360257,11.2868678305
-5.22904113858,-10.8386360257,10.633332479
-5.02702093656,-10.8386360257,9.97979713211
-4.82500073454,-10.8386360257,9.32626180073
-4.62298053252,-10.8386360257,8.67272652132
-4.4209603305,-10.8386360257,8.01919141738
-4.21894012848,-10.8386360257,7.36565690938
-4.01691992646,-10.8386360257,6.71212443801
-3.81489972444,-10.8386360257,6.05859896968
-3.61287952242,-10.8386360257,5.40509772687
-3.4108593204,-10.8386360257,4.75168075734
-3.20883911838,-10.8386360257,4.09855819533
-3.00681891636,-10.8386360257,3.4464640584
-2.80479871434,-10.8386360257,2.79791355844
-2.60277851232,-10.8386360257,2.16094274672
-2.4007583103,-10.8386360257,1.55677207468
-2.19873810828,-10.8386360257,1.02377567445
-1.99671790626,-10.8386360257,0.602913349549
-1.79469770424,-10.8386360257,0.315393658323
-1.59267750222,-10.8386360257,0.157940504659
-1.3906573002,-10.8386360257,0.126044970868
-1.18863709818,-10.8386360257,0.262176709367
-0.986616896155,-10.8386360257,0.649963360265
-0.784596694135,-10.8386360257,1.29360259991
-0.582576492115,-10.8386360257,2.12787262254
-0.380556290095,-10.8386360257,3.0686798569
-0.178536088075,-10.8386360257,4.06599426138
0.0234841139455,-10.8386360257,5.0886886017
0.225504315966,-10.8386360257,6.11755939287
0.427524517986,-10.8386360257,7.14732798624
0.629544720006,-10.8386360257,8.17721045188
0.831564922026,-10.8386360257,9.20710729565
1.03358512405,-10.8386360257,10.2370059945
1.23560532607,-10.8386360257,11.266904942
1.43762552809,-10.8386360257,12.296803925
1.63964573011,-10.8386360257,13.3267029136
1.84166593213,-10.8386360257,14.3566019032
2.04368613415,-10.8386360257,15.386500893
2.24570633617,-10.8386360257,16.4163998829
2.44772653819,-10.8386360257,17.4462988728
2.64974674021,-10.8386360257,18.4761978627
2.85176694223,-10.8386360257,19.5060968526
3.05378714425,-10.8386360257,20.5359958425
3.25580734627,-10.8386360257,21.5658948324
3.45782754829,-10.8386360257,22.5957938223
3.65984775031,-10.8386360257,23.6256928122
3.86186795233,-10.8386360257,24.6555918021
4.06388815435,-10.8386360257,25.685490792
4.26590835637,-10.8386360257,26.7153897819
4.46792855839,-10.8386360257,27.7452887718
4.66994876041,-10.8386360257,28.7751877617
-15.3300512396,-10.6366158237,42.940201163
-15.1280310376,-10.6366158237,42.2866658094
-14.9260108355,-10.6366158237,41.6331304559
-14.7239906335,-10.6366158237,40.9795951024
-14.5219704315,-10.6366158237,40.3260597488
-14.3199502295,-10.6366158237,39.6725243953
-14.1179300275,-10.6366158237,39.0189890418
-13.9159098254,-10.6366158237,38.3654536882
-13.7138896234,-10.6366158237,37.7119183347
-13.5118694214,-10.6366158237,37.0583829811
-13.3098492194,-10.6366158237,36.4048476276
-13.1078290174,-10.6366158237,35.7513122741
-12.9058088153,-10.6366158237,35.0977769205
-12.7037886133,-10.6366158237,34.444241567
-12.5017684113,-10.6366158237,33.7907062135
-12.2997482093,-10.6366158237,33.1371708599
-12.0977280073,-10.6366158237,32.4836355064
-11.8957078052,-10.6366158237,31.8301001529
-11.6936876032,-10.6366158237,31.1765647993
-11.4916674012,-10.6366158237,30.5230294458
-11.2896471992,-10.6366158237,29.8694940923
-11.0876269972,-10.6366158237,29.2159587387
-10.8856067951,-10.6366158237,28.5624233852
-10.6835865931,-10.6366158237,27.9088880316
-10.4815663911,-10.6366158237,27.2553526781
-10.2795461891,-10.6366158237,26.6018173246
-10.0775259871,-10.6366158237,25.948281971
-9.87550578504,-10.6366158237,25.2947466175
-9.67348558302,-10.6366158237,24.641211264
-9.471465381,-10.6366158237,23.9876759104
-9.26944517898,-10.6366158237,23.3341405569
-9.06742497696,-10.6366158237,22.6806052034
-8.86540477494,-10.6366158237,22.0270698498
-8.66338457292,-10.6366158237,21.3735344963
-8.4613643709,-10.6366158237,20.7199991428
-8.25934416888,-10.6366158237,20.0664637892
-8.05732396686,-10.6366158237,19.4129284357
-7.85530376484,-10.6366158237,18.7593930822
-7.65328356282,-10.6366158237,18.1058577286
-7.4512633608,-10.6366158237,17.4523223751
-7.24924315878,-10.6366158237,16.7987870215
-7.04722295676,-10.6366158237,16.145251668
-6.84520275474,-10.6366158237,15.4917163145
-6.64318255272,-10.6366158237,14.8381809609
-6.4411623507,-10.6366158237,14.1846456074
-6.23914214868,-10.6366158237,13.5311102539
-6.03712194666,-10.6366158237,12.8775749004
-5.83510174464,-10.6366158237,12.224039547
-5.63308154262,-10.6366158237,11.5705041938
-5.4310613406,-10.6366158237,10.9169688414
-5.22904113858,-10.6366158237,10.2634334915
-5.02702093656,-10.6366158237,9.60989815029
-4.82500073454,-10.6366158237,8.95636283776
-4.62298053252,-10.6366158237,8.30282762185
-4.4209603305,-10.6366158237,7.64929273315
-4.21894012848,-10.6366158237,6.99575895955
-4.01691992646,-10.6366158237,6.34222901055
-3.81489972444,-10.6366158237,5.68871226204
-3.61287952242,-10.6366158237,5.03524135144
-3.4108593204,-10.6366158237,4.38193046008
-3.20883911838,-10.6366158237,3.72917987204
-3.00681891636,-10.6366158237,3.07838248559
-2.80479871434,-10.6366158237,2.434209701
-2.60277851232,-10.6366158237,1.81058874037
-2.4007583103,-10.6366158237,1.23885178483
-2.19873810828,-10.6366158237,0.762891311571
-1.99671790626,-10.6366158237,0.415802329688
-1.79469770424,-10.6366158237,0.202243547401
-1.59267750222,-10.6366158237,0.109718337571
-1.3906573002,-10.6366158237,0.143574354059
-1.18863709818,-10.6366158237,0.373869701058
-0.986616896155,-10.6366158237,0.870166485352
-0.784596694135,-10.6366158237,1.60300291045
-0.582576492115,-10.6366158237,2.49188604917
-0.380556290095,-10.6366158237,3.46243496608
-0.178536088075,-10.6366158237,4.47482977118
0.0234841139455,-10.6366158237,5.50170311167
0.225504315966,-10.6366158237,6.53120482003
0.427524517986,-10.6366158237,7.56105372224
0.629544720006,-10.6366158237,8.59094631563
0.831564922026,-10.6366158237,9.62084446445
1.03358512405,-10.6366158237,10.6507433382
1.23560532607,-10.6366158237,11.6806423108
1.43762552809,-10.6366158237,12.7105412978
1.63964573011,-10.6366158237,13.7404402871
1.84166593213,-10.6366158237,14.7703392769
2.04368613415,-10.6366158237,15.8002382667
2.24570633617,-10.6366158237,16.8301372566
2.44772653819,-10.6366158237,17.8600362465
2.64974674021,-10.6366158237,18.8899352364
2.85176694223,-10.6366158237,19.9198342263
3.05378714425,-10.6366158237,20.9497332162
3.25580734627,-10.6366158237,21.9796322061
3.45782754829,-10.6366158237,23.009531196
3.65984775031,-10.6366158237,24.0394301859
3.86186795233,-10.6366158237,25.0693291758
4.06388815435,-10.6366158237,26.0992281657
4.26590835637,-10.6366158237,27.1291271556
4.46792855839,-10.6366158237,28.1590261455
4.66994876041,-10.6366158237,29.1889251354
-15.3300512396,-10.4345956217,42.5703021731
-15.1280310376,-10.4345956217,41.9167668195
-14.9260108355,-10.4345956217,41.263231466
-14.7239906335,-10.4345956217,40.6096961125
-14.5219704315,-10.4345956217,39.9561607589
-14.3199502295,-10.4345956217,39.3026254054
-14.1179300275,-10.4345956217,38.6490900519
-13.9159098254,-10.4345956217,37.9955546983
-13.7138896234,-10.4345956217,37.3420193448
-13.5118694214,-10.4345956217,36.6884839912
-13.3098492194,-10.4345956217,36.0349486377
-13.1078290174,-10.4345956217,35.3814132842
-12.9058088153,-10.4345956217,34.7278779306
-12.7037886133,-10.4345956217,34.0743425771
-12.5017684113,-10.4345956217,33.4208072236
-12.2997482093,-10.4345956217,32.76727187
-12.0977280073,-10.4345956217,32.1137365165
-11.8957078052,-10.4345956217,31.460201163
-11.6936876032,-10.4345956217,30.8066658094
-11.4916674012,-10.4345956217,30.1531304559
-11.2896471992,-10.4345956217,29.4995951024
-11.0876269972,-10.4345956217,28.8460597488
-10.8856067951,-10.4345956217,28.1925243953
-10.6835865931,-10.4345956217,27.5389890418
-10.4815663911,-10.4345956217,26.8854536882
-10.2795461891,-10.4345956217,26.2319183347
-10.0775259871,-10.4345956217,25.5783829811
-9.87550578504,-10.4345956217,24.9248476276
-9.67348558302,-10.4345956217,24.2713122741
